time,x,y,yaw,x_vel,y_vel,yaw_rate,cmd_angle,cmd_speed,x_ref,y_ref,yaw_ref,x_vel_ref,y_vel_ref,yaw_rate_ref
1755748489.1217458,-0.12490457388461822,-0.9125243005117619,-2.658507,-0.7174119218699047,-0.5908682668053856,0.9888547,0.3251953,0.30151367,-0.41347802,-1.1271341,-2.3348842,-0.028528512,-0.029771091,0.027488936
1755748489.1718316,-0.15807914034082346,-0.9429952797074067,-2.6046157,-0.6509257304723267,-0.6284462776805582,1.1554865,0.32250977,-0.09277344,-0.44159365,-1.1572933,-2.3073955,-0.027699467,-0.030543959,0.027488936
1755748489.2218454,-0.18823463110281333,-0.9744217764705959,-2.5489516,-0.5748667843522508,-0.6283498852416143,1.0712686,0.32495117,-0.5332031,-0.46886957,-1.1882138,-2.2799067,-0.026849495,-0.031293746,0.027488936
1755748489.271797,-0.21481683948224697,-1.004606574592858,-2.498258,-0.4927238143205972,-0.5791086172405927,1.0435768,0.32373047,-0.75390625,-0.49528623,-1.2198735,-2.252417,-0.025979202,-0.032019913,0.027488936
1755748489.321835,-0.23537778076572324,-1.031536647347197,-2.4548686,-0.3910272013756905,-0.524260618025939,0.8090369,0.33520508,-0.89990234,-0.5208219,-1.2522461,-2.2249281,-0.025089314,-0.032721862,0.027488936
1755748489.3716884,-0.2488327069042898,-1.0504503762050965,-2.4222374,-0.3180252801772651,-0.4579110754456238,0.791483,0.2770996,-0.66845703,-0.5454581,-1.2853085,-2.1974397,-0.024180466,-0.033399083,0.027488936
1755748489.4217937,-0.26559693091495995,-1.076360058696239,-2.3808987,-0.24740124162061541,-0.40533318281424713,0.6901995,0.16308594,-0.21142578,-0.5691763,-1.3190353,-2.169951,-0.023253351,-0.03405107,0.027488936
1755748489.4716282,-0.27726046006312227,-1.0953020127608293,-2.3510463,-0.2213671345441913,-0.3642352494365439,0.46221408,0.0054473877,0.49243164,-0.5919585,-1.3534015,-2.1424623,-0.02230866,-0.03467733,0.027488936
1755748489.5215437,-0.2864198853656703,-1.1116389508075242,-2.325293,-0.1635069085432692,-0.3065895832429304,0.5339391,-0.103027344,1.3125,-0.6137885,-1.388382,-2.1149724,-0.021347085,-0.03527741,0.027488936
1755748489.5717585,-0.2935361423751342,-1.1249365304293104,-2.3049426,-0.11721181010736591,-0.22798378934369615,0.31641075,-0.13842773,1.8857422,-0.63464785,-1.423948,-2.087484,-0.020369412,-0.03585081,0.027488936
1755748489.6220257,-0.2983043464734731,-1.1354207978114286,-2.289757,-0.09163751570262067,-0.19978010323542147,0.29774356,-0.18457031,2.2578125,-0.6545218,-1.4600741,-2.0599952,-0.019376347,-0.03639713,0.027488936
1755748489.671983,-0.30308632349256537,-1.1430458434346595,-2.2855115,-0.10284837778777542,-0.12922933083417917,-0.04495773,-0.18273926,2.3710938,-0.6733953,-1.4967325,-2.0325065,-0.018368643,-0.03691594,0.027488936
1755748489.7218258,-0.30750976980504124,-1.1499972090872779,-2.2799704,-0.09159519125267446,-0.14820698559220988,-0.047152072,-0.23144531,2.359375,-0.69125473,-1.5338973,-2.0050168,-0.017347025,-0.037406877,0.027488936
1755748489.772431,-0.313593640623192,-1.15866455850826,-2.2779791,-0.14753423740590246,-0.20264835211656354,0.14288123,-0.19580078,2.3085938,-0.7080853,-1.5715375,-1.977528,-0.016312335,-0.03786953,0.027488936
1755748489.8223474,-0.32317822734825513,-1.171211533788632,-2.278841,-0.22013841862349123,-0.28627549698839583,-0.04271717,-0.13684082,2.3144531,-0.72387505,-1.6096262,-1.9500393,-0.015265318,-0.038303573,0.027488936
1755748489.8717113,-0.3373839572917162,-1.1888142993529895,-2.2792811,-0.3141490146098083,-0.39227359941686873,-0.10198538,-0.11993408,2.2402344,-0.7386118,-1.6481345,-1.9225506,-0.014206768,-0.038708676,0.027488936
1755748489.9218042,-0.3551173741903254,-1.211604195895457,-2.2815628,-0.37839533881241433,-0.4991354275379482,0.010611839,-0.05819702,2.2480469,-0.75228524,-1.6870345,-1.8950609,-0.013137446,-0.03908454,0.027488936
1755748489.971644,-0.3767348271398741,-1.239527513751801,-2.2801907,-0.46787707183591315,-0.5826193562098889,-0.007479876,-0.0826416,2.1582031,-0.76488376,-1.7262943,-1.8675722,-0.012058235,-0.03943086,0.027488936
1755748490.0219026,-0.40232577812193865,-1.2713083765549649,-2.281537,-0.5408280431227228,-0.6826035404828416,-0.018289015,0.007911682,2.1484375,-0.7763984,-1.7658856,-1.8400835,-0.010969912,-0.039747387,0.027488936
1755748490.0715873,-0.43114288300954756,-1.3070224624373732,-2.2840858,-0.6046133807122068,-0.7448694000096685,-0.02881796,0.057434082,2.0820312,-0.78682065,-1.8057785,-1.8125948,-0.009873301,-0.04003388,0.027488936
