time,x,y,yaw,x_vel,y_vel,yaw_rate,cmd_angle,cmd_speed,x_ref,y_ref,yaw_ref,x_vel_ref,y_vel_ref,yaw_rate_ref
1755748462.1190279,-0.5033493995518515,-3.1030485188574874,-0.93185574,0.54344717756683,-0.6508561446155622,0.18372992,-0.090270996,1.1757812,-0.430241,-3.3484745,-0.75995,0.02988888,-0.028405083,0.027488936
1755748462.169396,-0.4751524164235407,-3.135228473070814,-0.92608,0.5357125070522034,-0.6149053935094131,0.08204605,-0.08886719,1.2988281,-0.39996576,-3.3764648,-0.7324613,0.030658307,-0.027572848,0.027488936
1755748462.2187736,-0.44701686043957695,-3.1675623175036085,-0.91955984,0.566147542689699,-0.6413371237254558,0.23624286,-0.081970215,1.3632812,-0.3689326,-3.4036126,-0.7049726,0.03140457,-0.02671978,0.027488936
1755748462.26906,-0.4186112409363239,-3.200369418937137,-0.913962,0.5807609470311729,-0.6602201222462538,0.075161576,-0.07788086,1.3515625,-0.33716387,-3.4298983,-0.6774829,0.03212713,-0.025846492,0.027488936
1755748462.318634,-0.3898707413611428,-3.2328038416532747,-0.90498203,0.5776290696776312,-0.6594794507659517,0.21962339,-0.030212402,1.3974609,-0.3046859,-3.4552999,-0.6499942,0.03282539,-0.024953706,0.027488936
1755748462.368841,-0.3610678498576902,-3.266173236624574,-0.90039074,0.5992196761133173,-0.6489126616289694,0.6939948,-0.016967773,1.4619141,-0.27152193,-3.4797988,-0.6225055,0.03349885,-0.024042064,0.027488936
1755748462.4187071,-0.33201961454367024,-3.2981680442403074,-0.89641017,0.6192414595133676,-0.621879730716761,0.5225676,0.02268982,1.4960938,-0.23769718,-3.5033774,-0.5950167,0.034146998,-0.023112258,0.027488936
1755748462.468925,-0.3026942136457928,-3.3298768282553945,-0.8914056,0.56943055619235,-0.6611270109600275,-0.11724734,0.10620117,1.3203125,-0.20323586,-3.5260181,-0.56752706,0.034769364,-0.022164954,0.027488936
1755748462.5188587,-0.27284730671083673,-3.3619008961483012,-0.87987566,0.5894040655388234,-0.619554079497976,0.38667962,0.15429688,1.2382812,-0.16816652,-3.5477023,-0.5400384,0.035365436,-0.021200936,0.027488936
1755748462.5687408,-0.24311602694704468,-3.392999807370504,-0.87717456,0.6097715355511112,-0.6257190441205541,0.2251173,0.20483398,1.2480469,-0.13251448,-3.5684142,-0.5125497,0.035934787,-0.020220898,0.027488936
1755748462.6188834,-0.21307613589619404,-3.424318888441885,-0.87268716,0.58352294310397,-0.6430751411767252,-0.28197247,0.28686523,1.2285156,-0.09630662,-3.5881386,-0.485061,0.03647699,-0.019225582,0.027488936
1755748462.6689618,-0.1809920766142571,-3.453777287169719,-0.84645945,0.6802424189512871,-0.5389558747621744,1.3032246,0.24902344,1.3046875,-0.059570312,-3.6068602,-0.45757234,0.036991626,-0.018215742,0.027488936
1755748462.7190936,-0.15393696574355045,-3.4759970337467347,-0.8118631,0.6674566568331637,-0.5441311930024147,0.77000517,0.28759766,1.2607422,-0.022332013,-3.6245656,-0.4300826,0.037478335,-0.0171921,0.027488936
1755748462.7695131,-0.11145404456313411,-3.5054447818688135,-0.7648897,0.7075005273244103,-0.46560680244384806,0.7500174,0.30517578,1.1435547,0.0153775215,-3.6412404,-0.4025939,0.037936702,-0.016155504,0.027488936
1755748462.81875,-0.07453073188270058,-3.527634378541996,-0.7151661,0.7363582177191215,-0.4329700592178572,0.9137297,0.30664062,1.0253906,0.05353123,-3.6568723,-0.3751052,0.03836641,-0.015106699,0.027488936
1755748462.868881,-0.03622447580297182,-3.5484753148408767,-0.66415113,0.782312353565085,-0.39056583229095715,1.1677475,0.30639648,0.9248047,0.092100084,-3.6714497,-0.3476165,0.038767125,-0.014046483,0.027488936
1755748462.9189975,0.004006938315101589,-3.566061942057689,-0.6123119,0.8154486302651823,-0.33204622196077643,0.99720824,0.30737305,0.7558594,0.1310564,-3.684962,-0.32012683,0.039138563,-0.0129756145,0.027488936
1755748462.9692407,0.04492440845465765,-3.5814878153745653,-0.5593488,0.8382310518765146,-0.28992273105724425,1.0017166,0.29248047,0.6069336,0.17036808,-3.697398,-0.2926381,0.039480414,-0.011894979,0.027488936
1755748463.018949,0.0862412928161762,-3.5941442150274163,-0.5062363,0.8281291027484676,-0.23538788714579556,0.94013625,0.29467773,0.46557617,0.21000665,-3.7087488,-0.2651494,0.039792437,-0.010805356,0.027488936
1755748463.0688124,0.1268789068043643,-3.604273247426056,-0.4546537,0.7918348242264889,-0.18103715079588079,0.94181645,0.27270508,0.3581543,0.24994224,-3.7190058,-0.23766068,0.040074393,-0.009707569,0.027488936
1755748463.1189232,0.16462150948942628,-3.6116807977336416,-0.40716982,0.7252058816468023,-0.13515589248497767,0.88183296,0.28198242,0.35302734,0.29014608,-3.7281616,-0.21017101,0.040326077,-0.008602409,0.027488936
1755748463.1690571,0.1978276424840882,-3.6168638598043046,-0.36553767,0.6176082189590538,-0.05735009976608863,0.7569237,0.29638672,0.31811523,0.33058497,-3.7362087,-0.18268234,0.040547278,-0.0074907867,0.027488936
1755748463.2189407,0.2255797936946723,-3.618827578444044,-0.33142945,0.5177353982739676,-0.017236392823429782,0.5806599,0.29248047,0.31958008,0.37122977,-3.7431412,-0.15519361,0.040737845,-0.0063735046,0.027488936
1755748463.2689543,0.249139489420616,-3.6201074698689646,-0.30414382,0.4395476815608564,-0.027021058753353363,0.28984514,0.24133301,0.2536621,0.4120497,-3.7489538,-0.1277049,0.040897634,-0.005251407,0.027488936
