time,x,y,yaw,x_vel,y_vel,yaw_rate,cmd_angle,cmd_speed,x_ref,y_ref,yaw_ref,x_vel_ref,y_vel_ref,yaw_rate_ref
1755748678.9719784,0.18498526440625387,-4.032398081056482,-0.1921627,0.8576618454277378,-0.0011401343124346134,0.6767797,0.199507,0.989783,0.45933247,-4.1101575,0.07004423,0.041132297,0.002885801,0.027488936
1755748679.0226824,0.22874143342232284,-4.032774402590347,-0.1552256,0.875113219386063,0.034651567550307155,0.8768883,0.20873904,0.976385,0.50041956,-4.1067066,0.09753293,0.04103744,0.0040152417,0.027488936
1755748679.0720053,0.27249877572993253,-4.03075710047138,-0.11997293,0.8664193771110823,0.04568462952626086,0.7723779,0.22593759,0.92679393,0.5413963,-4.102128,0.12502167,0.040911578,0.00514165,0.027488936
1755748679.1218016,0.3162077065907853,-4.028522832987688,-0.08528339,0.8955721011781896,0.03436834382867231,0.633318,0.2757341,0.790279,0.58223313,-4.0964246,0.1525113,0.040754795,0.0062642107,0.027488936
1755748679.1719413,0.3591137141653476,-4.023195538901044,-0.049234193,0.8558023342818586,0.09211228051848461,0.53956836,0.32586607,0.5731436,0.62289643,-4.089601,0.18000002,0.040567227,0.007382,0.027488936
1755748679.2218661,0.40136109590920566,-4.016020626731687,-0.0076264134,0.8429181210515063,0.18021470624215172,1.2655965,0.3545695,0.28840476,0.6633567,-4.0816627,0.20748873,0.040349003,0.008494211,0.027488936
1755748679.272036,0.44172456774004415,-4.00606119366101,0.043280862,0.816425010152654,0.24239967373632923,1.8500769,0.3585403,-0.16435318,0.7035836,-4.0726147,0.23497744,0.040100295,0.009600004,0.027488936
1755748679.3232663,0.4780879265910861,-3.993641239785521,0.09288266,0.6753341986485888,0.2633367628069019,0.8170811,0.3483279,-0.7385001,0.7435479,-4.0624647,0.26246712,0.039821275,0.010698582,0.027488936
1755748679.3723147,0.5076729304124332,-3.981243804428664,0.13895987,0.5444309616023134,0.2575533526502568,0.8327374,0.3453112,-1.1843104,0.7832168,-4.0512204,0.28995577,0.03951218,0.011789037,0.027488936
1755748679.423586,0.5316335358579661,-3.9688241531047628,0.17820066,0.45139332699810936,0.23389303152854465,0.95872104,0.34425038,-1.5129038,0.8225617,-4.03889,0.31744453,0.039173227,0.0128705865,0.027488936
1755748679.4723513,0.552284496831537,-3.95745671051181,0.21350911,0.39045870330190824,0.21691243344450611,0.62350446,0.3530884,-1.7356156,0.8615527,-4.0254827,0.3449332,0.038804676,0.013942408,0.027488936
1755748679.5226507,0.5699982427078949,-3.9466860127178114,0.24419779,0.32712629526791115,0.1809309861167847,0.5020969,0.35040048,-1.5531309,0.90016055,-4.0110087,0.37242186,0.038406808,0.015003697,0.027488936
1755748679.5729992,0.5838542137629996,-3.9364154909094187,0.27217564,0.22975237212056068,0.21227516984753025,0.5632426,0.26303127,-1.2363755,0.93835735,-3.9954786,0.39991158,0.0379799,0.016053686,0.027488936
1755748679.6230834,0.5920746103066896,-3.9298440810476096,0.28987753,0.1031505614151347,0.1075580205715702,0.25094652,0.06896185,-0.7880975,0.97611153,-3.9789052,0.42740032,0.037524313,0.017091509,0.027488936
1755748679.6721334,0.5947337107987136,-3.9281187310379737,0.28726727,-0.01317999790754377,-0.032650105619395194,-0.38065368,-0.027556451,-0.0915268,1.0133959,-3.9613004,0.45488897,0.037040375,0.018116416,0.027488936
1755748679.7231362,0.5883255313816594,-3.934361195447255,0.2733084,-0.20931847472843756,-0.16282778833312017,-0.45006064,-0.110819,0.58487666,1.0501823,-3.9426773,0.48237768,0.036528446,0.019127635,0.027488936
1755748679.772917,0.5723188570305425,-3.9456224775843065,0.24291101,-0.3923196049559718,-0.2653614033698227,-0.6883606,-0.08383503,1.2588354,1.0864443,-3.9230494,0.5098673,0.0359889,0.020124437,0.027488936
1755748679.8231788,0.5501350203257609,-3.9600315542739026,0.20559625,-0.4790866243387986,-0.28905519065664204,-1.0166675,-0.044221703,1.8570757,1.1221517,-3.9024332,0.5373561,0.035422176,0.021106,0.027488936
1755748679.8729937,0.52469577933749,-3.97526854288988,0.1577064,-0.5483887200839315,-0.2591367660960732,-0.61139673,0.14893314,2.1217227,1.157279,-3.8808432,0.5648447,0.034828693,0.022071611,0.027488936
1755748679.9230466,0.49508737061864977,-3.98534795293906,0.14453338,-0.5961993124879084,-0.16503790114066091,-0.15106717,0.083415926,2.3533468,1.1917998,-3.858296,0.5923335,0.03420889,0.023020549,0.027488936
1755748679.97297,0.46771697079018043,-3.9923278330089307,0.13019668,-0.4987878229726869,-0.14383216674134197,-0.31537434,0.06697427,2.3849564,1.2256889,-3.8348074,0.61982316,0.03356322,0.023952125,0.027488936
1755748680.023127,0.4443702693605982,-3.9979244277674906,0.11935141,-0.4542936693081854,-0.11762192149901532,-0.47544685,0.0073417574,2.3865259,1.2589184,-3.8103971,0.6473119,0.032892205,0.02486557,0.027488936
1755748680.0728855,0.425100021455907,-4.002184833553652,0.11565311,-0.35509499218507756,-0.04641513730001844,-0.047488086,-0.053250894,2.3883057,1.2914644,-3.7850828,0.6748005,0.032196347,0.025760224,0.027488936
1755748680.1230266,0.41066220138758436,-4.005894622095351,0.11070099,-0.263518641002651,-0.03215732258971807,-0.062011268,-0.0820669,2.3937,1.3233024,-3.7588837,0.7022893,0.031476155,0.026635418,0.027488936
