time,x,y,yaw,x_vel,y_vel,yaw_rate,cmd_angle,cmd_speed,x_ref,y_ref,yaw_ref,x_vel_ref,y_vel_ref,yaw_rate_ref
1755748740.119411,2.2826221428928215,-1.8583947423030176,1.5970623,-0.15460818893881634,0.8629354265574052,0.7175196,0.21778247,2.1751301,1.640441,-1.1845739,2.5554724,-0.03435126,0.022807557,0.027488936
1755748740.1695364,2.2742439710920164,-1.8150751691258997,1.6249105,-0.1973491497606781,0.8695748458447837,0.58527565,0.2370022,2.1845787,1.6057796,-1.1622407,2.582962,-0.034965176,0.021854756,0.027488936
1755748740.219069,2.2637128479728457,-1.7719917023231224,1.6583006,-0.21175454621891635,0.862391532510004,0.7856939,0.20421675,2.2404594,1.5705187,-1.1408695,2.610451,-0.03555265,0.020885471,0.027488936
1755748740.2691183,2.2510613781109883,-1.7291105998211511,1.6947862,-0.2813027287690157,0.8575094091560516,0.89135635,0.22752322,2.2072194,1.5346838,-1.1204755,2.6379395,-0.03611326,0.019900408,0.027488936
1755748740.3195136,2.236435445281032,-1.687266488737239,1.7331161,-0.3115471736096353,0.8473300120749643,0.8271611,0.18731616,2.2068524,1.498302,-1.1010741,2.6654282,-0.036646582,0.018900309,0.027488936
1755748740.3690894,2.220081875859868,-1.6457760690745735,1.7698011,-0.3299131595280031,0.8370933365205468,0.6961033,0.21701284,2.166582,1.4613993,-1.0826793,2.6929178,-0.037152234,0.017885894,0.027488936
1755748740.4196482,2.2022454482693457,-1.6044603522458614,1.8091584,-0.37245941893675466,0.8131975479323154,0.7488225,0.20488232,2.163346,1.4240062,-1.0653064,2.7204065,-0.037629798,0.016857997,0.027488936
1755748740.4692,2.18310758386225,-1.564033462514325,1.8468165,-0.3901419247442417,0.7878356941728913,0.78333765,0.22722991,2.1693738,1.3861498,-1.0489678,2.7478952,-0.038078927,0.015817365,0.027488936
1755748740.519219,2.1613982172299915,-1.523828599438336,1.8808296,-0.44523344756232375,0.791005272064807,0.6913779,0.23043168,2.1480834,1.3478587,-1.0336759,2.775384,-0.038499285,0.01476478,0.027488936
1755748740.5694742,2.1390010186024173,-1.4843675145946598,1.9184778,-0.4685170972940405,0.7889663584590482,0.7348601,0.2342421,2.1514719,1.3091615,-1.0194423,2.8028727,-0.038890556,0.01370104,0.027488936
1755748740.622609,2.1149175085772223,-1.4458326140626054,1.9538926,-0.48735734121505625,0.7751110453066383,0.7362055,0.23130639,2.2135696,1.2700865,-1.0062771,2.8303623,-0.03925245,0.01262691,0.027488936
1755748740.6700273,2.0896539631628235,-1.408243306294891,1.9946733,-0.5039637715172746,0.7542552326967518,0.7727457,0.20753542,2.1176462,1.2306658,-0.9941914,2.857851,-0.039584674,0.011543276,0.027488936
1755748740.7206135,2.0624740023656813,-1.3717484363742178,2.0305796,-0.5450931187049708,0.7091238376871569,0.7105276,0.24788909,2.0890303,1.1909279,-0.98319364,2.8853397,-0.03988699,0.01045092,0.027488936
1755748740.7707238,2.033998548476064,-1.336180185997443,2.0700204,-0.5624885122085524,0.7095539662301659,0.7386725,0.21107496,2.0974085,1.1509025,-0.97329235,2.9128284,-0.04015917,0.009350668,0.027488936
1755748740.8205566,2.0049501134137215,-1.3013590050919561,2.111063,-0.5854963318604753,0.6871428633388647,0.8055444,0.19608133,2.0295935,1.1106188,-0.9644946,2.940318,-0.040401008,0.008243312,0.027488936
1755748740.8699198,1.9734598165086268,-1.2683639337169725,2.1491368,-0.6417720656710634,0.6372453741403801,0.6986802,0.1954876,1.9837083,1.07011,-0.9568076,2.9678068,-0.040612314,0.007129766,0.027488936
1755748740.919668,1.9405175299761452,-1.2365538704139982,2.1884823,-0.650982326698943,0.621319753935203,0.7545765,0.21916805,1.9803209,1.0294051,-0.9502369,2.9952955,-0.040792935,0.006010833,0.027488936
1755748740.970416,1.9137445322284719,-1.2116877182690542,2.2201667,-0.68256080384554,0.6102115752700515,0.84225994,0.15993461,2.0483887,0.98853505,-0.9447875,3.0227842,-0.040942732,0.0048873588,0.027488936
1755748741.0209255,1.8726852876249138,-1.1760001153352846,2.2695117,-0.6980592580328533,0.5655576616299447,0.80204725,0.17817493,2.000712,0.94752926,-0.9404634,3.050274,-0.0410616,0.0037601518,0.027488936
1755748741.070181,1.8436957946732562,-1.153644920541115,2.2997642,-0.7380576610794954,0.5601135877652421,0.66869,0.17209262,2.0676014,0.9064215,-0.937268,3.0777626,-0.041149437,0.0026301432,0.027488936
1755748741.1197371,1.799715860020062,-1.1214809054877215,2.3477378,-0.735363366887867,0.5515173332064877,0.8328966,0.13414386,2.0512521,0.8652414,-0.9352038,3.1052513,-0.041206177,0.0014981469,0.027488936
1755748741.1697588,1.7618973165279566,-1.095922104249768,2.3849542,-0.7566314240593501,0.47405767429613,0.61434305,0.1234058,2.0020554,0.8240202,-0.93427217,3.13274,-0.041231792,0.00036501893,0.027488936
