time,x,y,yaw,x_vel,y_vel,yaw_rate,cmd_angle,cmd_speed,x_ref,y_ref,yaw_ref,x_vel_ref,y_vel_ref,yaw_rate_ref
1755748935.1098025,1.8243280004700582,-1.5999322583671431,2.1640713,-0.6231175888193594,0.6607044257372617,0.7492857,0.03303674,0.7334298,1.5047309,-1.2784755,2.542997,-0.03406406,0.02323432,0.027488936
1755748935.1599152,1.786650038948069,-1.5623549175600924,2.205788,-0.6374254677555045,0.6009842561100126,0.64176446,0.015786448,0.7195779,1.4703522,-1.2557124,2.5704858,-0.03468979,0.022289282,0.027488936
1755748935.2097173,1.760832537643757,-1.5385733295839419,2.2302341,-0.6282403641119743,0.5788810733775421,0.59289473,0.044392865,0.65354747,1.4353607,-1.2339029,2.5979743,-0.035289314,0.021327406,0.027488936
1755748935.2597837,1.7229802690925116,-1.5054331298707018,2.2677307,-0.6057925509508034,0.5322404087229935,0.6310452,0.057162005,0.56190073,1.3997817,-1.2130626,2.6254642,-0.03586219,0.020349378,0.027488936
1755748935.3097696,1.6982028481355245,-1.4844422061871976,2.2925587,-0.6295131302248548,0.504093684258647,0.5431447,0.077702895,0.4797534,1.3636448,-1.1932089,2.6529527,-0.036407948,0.01935601,0.027488936
1755748935.3597395,1.6616844476613477,-1.455855960749661,2.327049,-0.5880077952774976,0.4502100343820401,0.5715675,0.088679746,0.3933065,1.3269756,-1.1743557,2.6804414,-0.0369262,0.018348016,0.027488936
1755748935.4097767,1.6329686566035664,-1.4352669297545255,2.3492222,-0.5566058474904888,0.38086477390271745,0.44771,0.10089086,0.2966615,1.2898023,-1.1565177,2.70793,-0.037416548,0.01732616,0.027488936
1755748935.4588969,1.6127608153897741,-1.4212619825813926,2.3659918,-0.4777257637982758,0.3358963992514901,0.47888663,0.05497222,0.36606035,1.2521527,-1.1397082,2.7354188,-0.037878625,0.01629121,0.027488936
1755748935.5098033,1.5906818226270347,-1.4062629437801448,2.383135,-0.4225521713819222,0.26820155980845417,0.30302742,0.04681183,0.51519555,1.2140539,-1.1239393,2.7629085,-0.038312096,0.015243916,0.027488936
1755748935.560022,1.5678380742855205,-1.39206772332782,2.4012508,-0.34269236034171713,0.2202990459058551,0.30052832,-0.0011976465,0.6828075,1.1755373,-1.1092238,2.7903972,-0.038716607,0.01418514,0.027488936
1755748935.60886,1.5551494319329002,-1.3839881461637584,2.4114656,-0.3019703476213116,0.18310572722829258,0.22530659,0.003500991,0.8747853,1.136631,-1.0955727,2.8178859,-0.039091863,0.013115644,0.027488936
1755748935.659912,1.5379208368921775,-1.3734491679109746,2.4265409,-0.2711589492359539,0.17449241352634018,0.18043323,-0.021186212,1.0253702,1.0973642,-1.0829961,2.8453746,-0.03943758,0.012036241,0.027488936
1755748935.7102199,1.523528726521567,-1.3646720410189495,2.4370751,-0.319833477210025,0.178808060891646,0.17112978,-0.052462768,1.2038804,1.0577651,-1.0715032,2.8728642,-0.03975351,0.010947704,0.027488936
1755748935.7600875,1.5056531411546394,-1.3547373624380816,2.4469676,-0.3877998108448162,0.2211793934158479,0.17231353,-0.066352814,1.357818,1.0178664,-1.0611032,2.900353,-0.04003939,0.009850932,0.027488936
1755748935.8100696,1.4891387528208033,-1.3445950749269195,2.4588583,-0.4328916513896437,0.27459057227008804,0.30132702,-0.08793012,1.5035057,0.9776971,-1.0518038,2.9278417,-0.04029502,0.008746719,0.027488936
1755748935.8602371,1.4646625674099034,-1.3296252193786309,2.4677112,-0.5175794539960026,0.3231373034100572,0.17955083,-0.077218965,1.679519,0.9372872,-1.0436121,2.9553304,-0.040520202,0.0076358956,0.027488936
1755748935.9101655,1.435933728446457,-1.3116787646407593,2.4775581,-0.6000007902736658,0.3849946921132748,0.19497451,-0.058969084,1.802075,0.8966661,-1.0365338,2.98282,-0.040714778,0.006519264,0.027488936
1755748935.959967,1.4034279190216692,-1.2912268443043398,2.487228,-0.6842864223840688,0.4312758272097311,0.2469624,-0.041760996,1.9149585,0.8558672,-1.030575,3.0103087,-0.040878575,0.005397746,0.027488936
1755748936.0097501,1.3592549449685933,-1.2642709062408388,2.4998112,-0.7819690836716376,0.4584753979899691,0.24264337,0.014125086,1.9585512,0.81491995,-1.0257399,3.0377975,-0.041011494,0.0042721485,0.027488936
1755748936.0598927,1.3266938289486505,-1.2451403540133792,2.5098572,-0.8499499692101438,0.5004549617495901,0.31290427,0.033203315,1.9555211,0.7738552,-1.0220319,3.0652862,-0.04111342,0.0031433238,0.027488936
