time,x,y,yaw,x_vel,y_vel,yaw_rate,cmd_angle,cmd_speed,x_ref,y_ref,yaw_ref,x_vel_ref,y_vel_ref,yaw_rate_ref
1755748857.380341,0.6790686010405987,-3.619517514406408,-0.05671537,0.8466272317570408,0.10849436614084879,0.5549586,0.2701713,1.5572758,1.088124,-3.594615,0.31824464,0.039162915,0.0129019255,0.027488936
1755748857.4301476,0.7217606890159487,-3.6138832547840942,-0.022482507,0.8714693560131758,0.12305696846608977,0.7516321,0.29942766,1.1602958,1.1271044,-3.5811768,0.34573334,0.038793508,0.013973453,0.027488936
1755748857.4822671,0.7724574853304612,-3.6043202413342046,0.026086576,0.7648569545986896,0.16549583677716692,0.87382823,0.3114443,0.810068,1.1657007,-3.5666718,0.37322202,0.03839479,0.015034423,0.027488936
1755748857.5317245,0.8139754004287498,-3.593265277118123,0.070768885,0.841205333592313,0.2421018159978701,0.9329487,0.32125348,0.36575732,1.2038836,-3.551112,0.40071076,0.03796706,0.016084034,0.027488936
1755748857.5803812,0.8462357246574883,-3.582296486331954,0.11768221,0.8020017267694366,0.3047129751793975,1.1872606,0.31560802,-0.12958495,1.241626,-3.5345078,0.42820042,0.037510626,0.017121527,0.027488936
1755748857.6303666,0.8917887971385692,-3.5629908652903173,0.18002209,0.736254623589484,0.34651541877616826,0.93630254,0.2964162,-0.48341691,1.2788962,-3.516873,0.45568913,0.037025865,0.018146047,0.027488936
1755748857.6799257,0.9253577293392232,-3.5458141971143196,0.2323466,0.6168738317782373,0.3422312246248978,1.0236187,0.26333946,-0.56601655,1.3156676,-3.4982204,0.4831778,0.03651313,0.019156856,0.027488936
1755748857.730303,0.9533922399919317,-3.529788801403205,0.28001764,0.49717297265343513,0.30794319036536416,0.8950825,0.21136934,-0.5363062,1.3519127,-3.4785643,0.51066655,0.035972804,0.020153193,0.027488936
1755748857.7801049,0.9718006420843958,-3.517836291892634,0.3135171,0.4329924860484995,0.2917501026377674,0.79269916,0.10279754,-0.3505495,1.387605,-3.4579186,0.5381562,0.03540528,0.021134334,0.027488936
1755748857.8300936,0.9945643251112276,-3.5012949121034223,0.35393053,0.33991411527769727,0.25863216100396913,0.69090605,-0.056323618,-0.019312404,1.422715,-3.4363008,0.5656449,0.03481102,0.02209947,0.027488936
1755748857.8801837,1.0100229658449567,-3.490654970508977,0.3766194,0.2844403413845277,0.17735771270461698,0.4465773,-0.16573383,0.47920287,1.4572177,-3.4137259,0.5931336,0.034190457,0.023047913,0.027488936
1755748857.9299707,1.019366781847068,-3.4829240500477505,0.3933644,0.19581425465699262,0.21570899211309694,0.46472415,-0.24692227,0.9557205,1.4910867,-3.390211,0.6206223,0.033544067,0.023978937,0.027488936
1755748857.9805813,1.03041361682828,-3.4750547279676813,0.40402275,0.15208155248171978,0.1017880870679262,0.16320972,-0.299077,1.6721202,1.5242968,-3.3657742,0.64811105,0.032872323,0.024891846,0.027488936
1755748858.0304153,1.0373168831911876,-3.471778877039996,0.4009028,0.11189243662407304,0.03248952560071175,-0.10022294,-0.2477551,2.3641107,1.5568237,-3.3404331,0.6756007,0.032175723,0.025785979,0.027488936
1755748858.0802188,1.0390001313797534,-3.4716406073695167,0.39517844,-0.015257102737376651,-0.014637191135189555,-0.09997684,-0.20277567,2.4517193,1.5886407,-3.3142085,0.70308936,0.031454835,0.026660593,0.027488936
1755748858.1302414,1.037763618317849,-3.472769490490402,0.3919489,0.021051436793957143,-0.02148708329593682,-0.24203564,-0.19230127,2.4461772,1.619725,-3.2871192,0.7305781,0.030710177,0.027515065,0.027488936
1755748858.1810436,1.0425207971456514,-3.4699609759599275,0.39991575,0.16169566930028814,0.051718797892825207,0.26714656,-0.3247601,2.3494413,1.6500528,-3.2591858,0.75806683,0.029942317,0.028348748,0.027488936
1755748858.2301917,1.0558579122951015,-3.462605154848178,0.39896566,0.3382790441530049,0.1831915993567673,0.021638295,-0.2729603,2.3882568,1.6796026,-3.2304282,0.78555655,0.029151805,0.029161038,0.027488936
1755748858.2804189,1.077756685537663,-3.4520014613380208,0.39560243,0.5016158366056122,0.23187217037339689,-0.2465509,-0.27853882,2.324049,1.7083497,-3.2008705,0.81304526,0.028339293,0.029951265,0.027488936
1755748858.3302119,1.1074608972568738,-3.4387849488589888,0.38609108,0.6571636403773086,0.2876162556100944,-0.09051551,-0.14915006,2.3661413,1.7362735,-3.1705337,0.840534,0.027505368,0.030718863,0.027488936
1755748858.3798883,1.1443611751789293,-3.4237474325831236,0.37447092,0.7821222807935826,0.3109402590891377,-0.4587262,-0.12223125,2.354883,1.7633529,-3.139441,0.8680227,0.026650662,0.03146325,0.027488936
1755748858.430077,1.1866615571519536,-3.406045545828159,0.36130044,0.9026344354234489,0.3496899686323549,-0.32576212,-0.031473637,2.359185,1.7895684,-3.1076145,0.89551234,0.025775786,0.032183886,0.027488936
1755748858.4801898,1.2331184161067872,-3.386628019563702,0.35332826,0.9618356270838476,0.43422576594178564,-0.323385,0.03338162,2.3618608,1.8148985,-3.0750809,0.92300105,0.024881467,0.032880183,0.027488936
1755748858.5301292,1.2830747685794828,-3.3667691615336754,0.3392875,1.0153775144245663,0.38998935868869117,-0.5243268,0.13212067,2.3488464,1.839325,-3.041863,0.9504897,0.023968348,0.033551633,0.027488936
1755748858.5801454,1.3342524916422882,-3.3463811058118655,0.32630977,1.0530819849068354,0.409912832956331,-0.40616518,0.18516949,2.328986,1.8628287,-3.0079865,0.9779784,0.023037117,0.034197733,0.027488936
