time,x,y,yaw,x_vel,y_vel,yaw_rate,cmd_angle,cmd_speed,x_ref,y_ref,yaw_ref,x_vel_ref,y_vel_ref,yaw_rate_ref
1755748271.4956965,-0.5470564851471624,-2.490981960594285,-0.8365785,0.6858673408802806,-0.5408435870193833,0.85830766,0.2697754,2.2910156,-0.21233726,-2.7340796,-0.38283092,0.038248554,-0.015402654,0.027488936
1755748271.5454478,-0.5050106283341002,-2.5222426977920915,-0.7850265,0.7128859224294104,-0.5038336903302473,0.8436916,0.27148438,2.203125,-0.17388213,-2.7489545,-0.3553422,0.03865745,-0.014345564,0.027488936
1755748271.5956826,-0.46802461812347307,-2.546034866971514,-0.74321103,0.7565686812850966,-0.46255760596259476,0.9457772,0.2783203,2.140625,-0.13503271,-2.7627668,-0.32785347,0.03903714,-0.013277634,0.027488936
1755748271.645558,-0.43820491856061305,-2.563304424582641,-0.70853,0.7507915556872421,-0.42688824229235595,0.8338918,0.28833008,1.9511719,-0.09581697,-2.7755067,-0.30036384,0.03938734,-0.012199636,0.027488936
1755748271.6954763,-0.40003174626599197,-2.584322483678953,-0.6648638,0.7672101348863287,-0.4002819380085439,0.94484323,0.27514648,1.8261719,-0.05626726,-2.7871633,-0.2728751,0.039707772,-0.011112456,0.027488936
1755748271.7454116,-0.36101775230100086,-2.6025824042721686,-0.6219368,0.7907866844488477,-0.3411346058344394,0.8445428,0.27490234,1.5537109,-0.01641208,-2.7977285,-0.24538638,0.0399982,-0.010016879,0.027488936
1755748271.795479,-0.3135017550934851,-2.6222838590916364,-0.5654606,0.7946985231606561,-0.3219930773735654,0.9518542,0.25756836,1.2607422,0.023718417,-2.8071942,-0.21789768,0.040258404,-0.008913735,0.027488936
1755748271.8461025,-0.2726728722368312,-2.637078948239297,-0.52035683,0.8120515865590532,-0.272420339315986,0.78536236,0.24853516,0.9399414,0.06409532,-2.815554,-0.19040804,0.0404882,-0.007803817,0.027488936
1755748271.8959174,-0.24001745820978526,-2.647024263498535,-0.48411414,0.825795297135613,-0.23602414215950857,0.7800885,0.24694824,0.7080078,0.10468534,-2.8228002,-0.16291931,0.040687393,-0.00668804,0.027488936
1755748271.9459023,-0.19028420637550708,-2.6604962827532774,-0.432727,0.8293246274357674,-0.19917252369241276,0.8858314,0.2644043,0.48876953,0.14545918,-2.8289282,-0.1354306,0.040855844,-0.0055672103,0.027488936
1755748271.9954321,-0.14916456341586204,-2.66903900220492,-0.3884644,0.825498644809192,-0.17237762542298413,0.8780529,0.26464844,0.16833496,0.18638602,-2.833933,-0.107941926,0.040993422,-0.004442175,0.027488936
1755748272.045421,-0.11763698146102185,-2.674544389963983,-0.35451713,0.7822076284380072,-0.12066100649152836,0.90219766,0.2619629,-0.06951904,0.227435,-2.8378115,-0.08045322,0.041100033,-0.0033137824,0.027488936
1755748272.095509,-0.07500656208967733,-2.6796754484856855,-0.30888525,0.6608942139427368,-0.07339710988869115,0.7811308,0.24072266,-0.18261719,0.2685765,-2.84056,-0.052963547,0.041175585,-0.0021828467,0.027488936
1755748272.1453798,-0.045266280072462015,-2.6825246556084705,-0.27657273,0.5625774367121967,-0.05692736143822605,0.5995991,0.17407227,-0.16540527,0.30977654,-2.8421764,-0.02547484,0.041220024,-0.0010503008,0.027488936
1755748272.1955328,-0.01946421703082593,-2.6841162189797996,-0.24986203,0.4980703269314124,-0.029144270043150677,0.44924623,0.11260986,0.045959473,0.35100546,-2.8426602,0.0020138698,0.041233324,8.303866e-05,0.027488936
1755748272.245394,0.003143109813150326,-2.684731012869144,-0.22636318,0.42280274746225066,-0.01633969928020404,0.3647545,-0.0037155151,0.38012695,0.39223212,-2.8420105,0.029502578,0.04121546,0.0012163153,0.027488936
1755748272.2956178,0.022334616791801654,-2.6846843186009792,-0.20706534,0.35985701689764343,0.009947991033956152,0.35051176,-0.17883301,0.8925781,0.43342677,-2.8402278,0.056992237,0.04116646,0.0023487122,0.027488936
1755748272.3454225,0.0353623493138246,-2.6844507993992597,-0.19334926,0.3078437941364449,0.010506871037240273,0.35673177,-0.29711914,1.4882812,0.4745554,-2.8373137,0.084480956,0.04108635,0.0034792952,0.027488936
1755748272.39555,0.04873353201522695,-2.684654622176664,-0.18284106,0.24762810470053268,-0.023759277068943725,0.12893395,-0.22839355,1.9414062,0.5155884,-2.83327,0.111969665,0.0409752,0.0046072495,0.027488936
1755748272.4454083,0.06051648090338768,-2.6847578369146206,-0.17550543,0.23418223247712813,-0.009669330734942808,-0.08000474,-0.16149902,2.2949219,0.55649483,-2.8281004,0.13945839,0.040833086,0.0057317223,0.027488936
1755748272.495726,0.07642596998150872,-2.6871943886341194,-0.17962588,0.29336797810372844,-0.04420477459579493,0.04026302,-0.13110352,2.4257812,0.5972451,-2.821808,0.16694804,0.040660117,0.006851903,0.027488936
1755748272.545453,0.09043638726201347,-2.688945849039046,-0.18031529,0.38599734206023706,-0.038898279350016586,-0.052396502,-0.09503174,2.4238281,0.6378056,-2.8143983,0.19443674,0.04045643,0.007966868,0.027488936
1755748272.595312,0.11269711785950352,-2.692134485033192,-0.18091056,0.49519201483255376,-0.07880126539877864,0.0117527805,-0.05078125,2.4199219,0.6781471,-2.8058765,0.22192545,0.040222175,0.009075813,0.027488936
1755748272.6453533,0.14682006720321064,-2.697104160270779,-0.18297,0.6198139421456432,-0.07881505803887143,0.008899143,0.03237915,2.421875,0.71823907,-2.7962492,0.24941416,0.039957527,0.010177901,0.027488936
