time,x,y,yaw,x_vel,y_vel,yaw_rate,cmd_angle,cmd_speed,x_ref,y_ref,yaw_ref,x_vel_ref,y_vel_ref,yaw_rate_ref
1755748176.8302286,-0.051114102428428385,-3.066379701187114,-0.9005998,0.7237854607075329,-0.732903529583954,0.7761862,0.33984375,2.40625,0.34753495,-3.368072,-0.26195744,0.039826725,-0.010678286,0.027488936
1755748176.881436,-0.01214615976331818,-3.1002607727290843,-0.8554945,0.8093526415552333,-0.631965674711336,1.0102882,0.32055664,2.421875,0.3875031,-3.3782015,-0.23446876,0.04010517,-0.0095796045,0.027488936
1755748176.9301965,0.030880832050833355,-3.1301644570036697,-0.79102623,0.8957279446712305,-0.5867774126659105,1.3584526,0.32226562,2.4179688,0.42773455,-3.3872287,-0.20698005,0.04035332,-0.008473685,0.027488936
1755748176.9803464,0.07653369184991318,-3.1562926606640107,-0.7263085,0.9183707661994012,-0.4878266470523185,1.193909,0.31860352,2.390625,0.46820033,-3.3951468,-0.17949037,0.04057098,-0.007361324,0.027488936
1755748177.0302048,0.1233051281906897,-3.179476473175789,-0.65457773,0.9503129127647989,-0.4608726176016134,1.3727456,0.30859375,2.3496094,0.508867,-3.4019496,-0.15200166,0.040757984,-0.0062434394,0.027488936
1755748177.0801897,0.17048977971078808,-3.1988098134471743,-0.5835942,0.9543723577853572,-0.335182383437731,1.371759,0.32299805,2.1484375,0.5497053,-3.407632,-0.12451298,0.040914185,-0.005120838,0.027488936
1755748177.130159,0.2182126490619006,-3.2140781120208453,-0.515674,0.9515408182250955,-0.28406899912946953,1.3066114,0.33129883,1.9033203,0.5906844,-3.41219,-0.097024255,0.041039478,-0.0039943666,0.027488936
1755748177.1806061,0.26530897579620444,-3.2259162009212194,-0.44652057,0.9328277772938731,-0.20892727188001092,1.5467787,0.3359375,1.4990234,0.63177466,-3.4156199,-0.06953459,0.04113376,-0.002864838,0.027488936
1755748177.230204,0.31097215872664025,-3.235175643285443,-0.38635176,0.9032157564256333,-0.16640205308750375,1.2050331,0.34301758,0.97509766,0.6729423,-3.4179192,-0.042045884,0.04119696,-0.0017331842,0.027488936
1755748177.2802448,0.3552359336644615,-3.2403331642082125,-0.32598385,0.8926285104479361,-0.07967517836939542,1.3837974,0.34350586,0.2705078,0.7141576,-3.4190857,-0.014557175,0.041229036,-0.0006002207,0.027488936
1755748177.3346794,0.3984482451796075,-3.2418063904502983,-0.2660051,0.8427428864224897,-0.014886242929352077,1.1343874,0.3540039,-0.54296875,0.75538933,-3.4191194,0.012931534,0.041229956,0.0005331963,0.027488936
1755748177.3802807,0.4388274233448826,-3.2420941419100053,-0.21637388,0.797031505508662,0.012788853347869675,0.9290744,0.34716797,-1.1347656,0.7966064,-3.4180198,0.040420238,0.04119973,0.0016662105,0.027488936
1755748177.4302597,0.4753501673016639,-3.239876961255944,-0.16681731,0.6898383249771483,0.08379233957756303,1.0722988,0.3515625,-1.5322266,0.83777916,-3.4157872,0.067909904,0.041138362,0.0027980048,0.027488936
1755748177.480378,0.5079653588905398,-3.2357025696637907,-0.119137906,0.6260381707337788,0.08432516501665861,0.88641214,0.3557129,-1.8886719,0.8788735,-3.4124243,0.09539862,0.041045915,0.0039276457,0.027488936
1755748177.530296,0.5359308398790339,-3.2302858528819347,-0.077714294,0.5273673272641423,0.1052297258606453,0.7949777,0.3642578,-2.0039062,0.91985995,-3.4079332,0.12288731,0.04092246,0.0050543193,0.027488936
1755748177.5803697,0.5592934823596992,-3.224672347144768,-0.04065753,0.44020276032827965,0.12125647589458977,0.6400276,0.36328125,-2.09375,0.9607074,-3.402317,0.15037604,0.04076808,0.006177174,0.027488936
1755748177.6302826,0.5794142205596544,-3.2195129432724743,-0.011999244,0.3741737301576676,0.10406660609554963,0.5596518,0.3671875,-2.0878906,1.0013866,-3.39558,0.17786573,0.040582888,0.0072954,0.027488936
1755748177.6806104,0.5950932258155612,-3.214936531262074,0.008036934,0.27453248996811436,0.08261029666059241,0.36631417,0.30541992,-1.6914062,1.0418637,-3.387728,0.2053544,0.04036704,0.008408074,0.027488936
1755748177.7302709,0.605660172821582,-3.2109811453607144,0.025973616,0.14003269078470443,0.04875455645921187,0.21481481,0.07122803,-0.6894531,1.0821098,-3.378766,0.2328431,0.040120695,0.009514395,0.027488936
1755748177.7802656,0.6110553105109626,-3.2088529941707447,0.03491211,0.06398298850831471,0.03387760890011771,-0.06484809,-0.13098145,0.63183594,1.1220944,-3.3687017,0.26033184,0.03984403,0.010613528,0.027488936
1755748177.8301525,0.6074256631983169,-3.2105667019142206,0.029838994,-0.1584238504060841,-0.07465197676410923,-0.24435388,-0.17077637,1.7460938,1.1617885,-3.3575416,0.28782147,0.03953725,0.011704679,0.027488936
1755748177.8804507,0.5944221137509594,-3.2153329600227702,0.008578863,-0.3173859569302551,-0.1137188664821014,-0.4584318,-0.14538574,2.3496094,1.2011596,-3.345295,0.3153102,0.039200608,0.012786948,0.027488936
1755748177.9301684,0.5748542078216973,-3.221835857811103,-0.023986785,-0.43136324756564104,-0.12786099019366817,-0.7650067,-0.061340332,2.4121094,1.2401793,-3.3319712,0.34279892,0.038834345,0.013859556,0.027488936
1755748177.9803429,0.5514031808043021,-3.2278517489567244,-0.058594972,-0.49204970630879763,-0.11596810067146533,-0.81425023,-0.013664246,2.4101562,1.2788179,-3.3175797,0.37028763,0.03843874,0.014921691,0.027488936
