time,x,y,yaw,x_vel,y_vel,yaw_rate,cmd_angle,cmd_speed,x_ref,y_ref,yaw_ref,x_vel_ref,y_vel_ref,yaw_rate_ref
1755749106.034813,0.6085884142684514,-3.851041076902507,0.120344885,0.8254191034768532,0.19716164625983393,0.6178942,0.07946777,1.3115234,0.96068513,-3.7498653,0.44456837,0.03722537,0.017733177,0.027488936
1755749106.08488,0.649961959574672,-3.838653649896523,0.14987709,0.8316078001159075,0.26583866509581017,0.75570834,0.038360596,1.328125,0.9976618,-3.7316227,0.47205707,0.036723904,0.018749626,0.027488936
1755749106.1346517,0.6907916383260717,-3.824634510482454,0.17736326,0.8036466896033397,0.28373649723423017,0.229056,0.09863281,1.34375,1.0341232,-3.712371,0.49954575,0.036194693,0.019751908,0.027488936
1755749106.1850655,0.7314340652967026,-3.8089435888001266,0.21253718,0.8330809214839234,0.32380248493930913,0.4820493,0.03955078,1.3662109,1.0700414,-3.6921244,0.52703446,0.035638135,0.020739267,0.027488936
1755749106.2347417,0.7709328149732042,-3.792712755149827,0.24473237,0.79495716686868,0.32884761367576215,0.69884783,-0.03439331,1.4453125,1.105391,-3.6708975,0.5545241,0.035054624,0.021710988,0.027488936
1755749106.284892,0.8102291109854405,-3.775162037060593,0.27468288,0.7659460666626371,0.367828325788386,0.61413735,-0.07489014,1.6669922,1.1401427,-3.6487074,0.58201283,0.034444652,0.022666272,0.027488936
1755749106.3351524,0.8490573388799583,-3.7562491090725807,0.3039473,0.783625634493889,0.39899473985223594,0.64681274,-0.099365234,1.8095703,1.1742711,-3.6255708,0.6095016,0.03380865,0.023604428,0.027488936
1755749106.3859172,0.8877573347377541,-3.736698125750447,0.33108908,0.7807337165648364,0.3811831693484638,0.27163053,-0.06878662,1.9082031,1.2077508,-3.601505,0.63699025,0.033147104,0.02452475,0.027488936
1755749106.4365993,0.9272015918291513,-3.718158224494895,0.3492512,0.7464162604931089,0.3840207631253879,0.34261498,-0.098083496,2.0605469,1.2405574,-3.576527,0.6644799,0.03246049,0.025426572,0.027488936
1755749106.4858236,0.9657858451892045,-3.698355252559358,0.36840257,0.7635264403697932,0.40242059330660934,0.34742475,-0.110961914,2.1816406,1.2726642,-3.5506577,0.69196856,0.03174937,0.02630915,0.027488936
1755749106.5348408,1.0027667874976773,-3.676864112902398,0.3870657,0.7519545781331777,0.4430782432653708,0.31459567,-0.099975586,2.28125,1.3040478,-3.5239158,0.71945727,0.031014262,0.02717185,0.027488936
1755749106.5855682,1.0400627721455142,-3.655581007149373,0.4104028,0.7359061071431868,0.42666021441106466,0.5124248,-0.10626221,2.4042969,1.3346844,-3.4963214,0.7469461,0.030255718,0.02801402,0.027488936
1755749106.6357925,1.0769481847844238,-3.63400185099575,0.4299415,0.7300180537269036,0.4333415683372988,0.32221487,-0.080566406,2.4492188,1.3645511,-3.4678953,0.77443475,0.029474316,0.028835021,0.027488936
1755749106.684864,1.1128890771169995,-3.6114021457998673,0.44751862,0.7179748778633979,0.4677478668809606,0.303778,-0.044403076,2.4648438,1.393626,-3.4386582,0.8019244,0.028670616,0.029634263,0.027488936
1755749106.7347727,1.148853661567343,-3.5875777824248902,0.46931812,0.7173990891672147,0.4891666968419078,0.40896046,-0.024459839,2.4667969,1.4218855,-3.4086337,0.8294132,0.027845278,0.030411087,0.027488936
1755749106.7845225,1.1837844841578953,-3.5629919599759368,0.48865497,0.7078811220755091,0.48657916887508085,0.31254762,0.04498291,2.4707031,1.4493091,-3.377844,0.8569019,0.026998904,0.031164933,0.027488936
1755749106.8348029,1.2189390132189926,-3.538266698870869,0.5098368,0.7076580991070012,0.4816605779592915,0.3410532,0.101379395,2.4785156,1.4758761,-3.3463123,0.8843906,0.026132125,0.03189523,0.027488936
1755749106.8853362,1.252773610792797,-3.5119223080622586,0.5290618,0.673378075253277,0.515229425628692,0.41923526,0.06112671,2.4824219,1.5015674,-3.314061,0.9118803,0.025245573,0.032601453,0.027488936
1755749106.9345262,1.2862669655989503,-3.4852619175773505,0.551979,0.6586005586869115,0.5527835696997113,0.6309092,0.0357666,2.4824219,1.5263615,-3.281117,0.93936896,0.024339978,0.033283018,0.027488936
1755749106.9845064,1.3194647703625415,-3.4585691307358464,0.57843554,0.6690508529152942,0.5342700700753912,0.35075408,0.107543945,2.4765625,1.5502408,-3.247504,0.9668576,0.023415992,0.033939432,0.027488936
1755749107.034554,1.3520638072715665,-3.4306943211742214,0.6012362,0.6522600471162925,0.5537392484676447,0.26267204,0.14782715,2.484375,1.5731871,-3.2132473,0.9943464,0.022474311,0.034570206,0.027488936
1755749107.0849743,1.3839450641437867,-3.402020049992641,0.62179404,0.623274581468382,0.577843597072311,0.4224838,0.16101074,2.4785156,1.5951841,-3.1783714,1.021836,0.021515615,0.03517488,0.027488936
1755749107.134856,1.4152197641669026,-3.3718648517657814,0.640325,0.6144086431787855,0.6054768990417595,0.60073525,0.15112305,2.4746094,1.6162133,-3.1429057,1.0493248,0.020540698,0.03575295,0.027488936
1755749107.184975,1.445905442377943,-3.3412773169012544,0.6619711,0.589673498293179,0.6382128703141395,0.4376961,0.17053223,2.4765625,1.63626,-3.1068754,1.0768135,0.019550258,0.036304012,0.027488936
1755749107.2348933,1.475398809929523,-3.309473973786275,0.6847741,0.5910910529399571,0.6305572167373815,0.37830615,0.21325684,2.4667969,1.6553087,-3.0703075,1.1043022,0.018545048,0.03682764,0.027488936
