time,x,y,yaw,x_vel,y_vel,yaw_rate,cmd_angle,cmd_speed,x_ref,y_ref,yaw_ref,x_vel_ref,y_vel_ref,yaw_rate_ref
1755749334.4543908,-0.5681909714916371,-2.675006887723726,-1.3837804,0.3043063236762578,-0.8649817764304448,0.5787782,0.19519043,1.4941406,-0.20421565,-3.228138,-0.7825902,0.029238176,-0.029074436,0.027488936
1755749334.5055106,-0.5527324326043451,-2.7170237075439587,-1.3518919,0.31456476083402746,-0.8352381099539989,0.6131326,0.19018555,1.5253906,-0.17458177,-3.2568066,-0.7551015,0.030026248,-0.028259832,0.027488936
1755749334.5542362,-0.5361927633953514,-2.75827633479227,-1.3216618,0.3425677732097015,-0.8279853919542077,0.53264165,0.1899414,1.4648438,-0.14417124,-3.2846498,-0.72761285,0.030791633,-0.02742388,0.027488936
1755749334.6042626,-0.5177937161108443,-2.798343484128414,-1.2889273,0.3700850876565002,-0.791900473958033,0.685004,0.17700195,1.5380859,-0.11300683,-3.311647,-0.70012414,0.03153375,-0.026567204,0.027488936
1755749334.6544263,-0.4994685610185488,-2.8387604324249898,-1.2533104,0.38310374639647754,-0.8105076889285252,0.7810549,0.2055664,1.5996094,-0.08111215,-3.3377771,-0.6726353,0.032252047,-0.025690453,0.027488936
1755749334.7042818,-0.4793322956110619,-2.877175813611596,-1.220595,0.4217522834398478,-0.7698052210721522,0.6153353,0.19128418,1.6289062,-0.048511326,-3.363021,-0.6451466,0.03294597,-0.02479429,0.027488936
1755749334.7542305,-0.45797256309488155,-2.9155898511316876,-1.1887867,0.4182631348039862,-0.7581263200516057,0.6750845,0.20446777,1.5917969,-0.015226722,-3.3873608,-0.61765605,0.033615045,-0.023879332,0.027488936
1755749334.8042374,-0.43577703820455255,-2.953253865566778,-1.1546677,0.4706508546383065,-0.7640922801342354,0.6036626,0.18835449,1.6230469,0.018711984,-3.410775,-0.5901674,0.034258675,-0.022946393,0.027488936
1755749334.854318,-0.4118569654677248,-2.989395948070873,-1.1240253,0.4982347641773553,-0.7150451038759743,0.75061876,0.18933105,1.6494141,0.053281426,-3.4332476,-0.5626786,0.03487642,-0.021996114,0.027488936
1755749334.9047298,-0.38724520964598097,-3.024651216037592,-1.0919151,0.4974881205286197,-0.6853428021049843,0.6748002,0.20141602,1.6748047,0.0884555,-3.4547613,-0.5351899,0.03546781,-0.021029219,0.027488936
1755749334.9558911,-0.3664663282176454,-3.0520751717618704,-1.0711147,0.5427458067218613,-0.6963398331811946,0.6039293,0.16784668,1.7070312,0.124207556,-3.4753003,-0.50770116,0.036032405,-0.020046432,0.027488936
1755749335.0042806,-0.3346211806388519,-3.092501892195365,-1.0292077,0.5418938996018544,-0.6515299938226591,0.54806024,0.17492676,1.7724609,0.16051066,-3.4948487,-0.4802125,0.036569774,-0.019048499,0.027488936
1755749335.0542047,-0.30702500744975036,-3.125703330312049,-0.9943076,0.5602090747985244,-0.6535069830824364,0.8454941,0.17236328,1.71875,0.19733727,-3.513392,-0.45272377,0.037079513,-0.018036174,0.027488936
1755749335.1042266,-0.27839907652568674,-3.1575302274853994,-0.9604452,0.6182155220601293,-0.6217544221695983,0.8668042,0.14770508,1.7382812,0.23465967,-3.5309162,-0.4252351,0.03756123,-0.017010221,0.027488936
1755749335.1565816,-0.24849471690097408,-3.188792145702015,-0.9257045,0.5949830345181971,-0.6355317604147502,0.6896683,0.12036133,1.7207031,0.2724496,-3.547408,-0.39774638,0.038014572,-0.015971415,0.027488936
1755749335.204972,-0.21789987779655823,-3.2188317605772254,-0.90099084,0.6434954830433283,-0.5823684741536774,0.34275848,0.11755371,1.6757812,0.31068128,-3.5628557,-0.37025577,0.038439218,-0.0149204675,0.027488936
1755749335.2545016,-0.1864717795597865,-3.247813982477553,-0.87633127,0.6293249605443195,-0.5772757137704019,0.71950614,0.14453125,1.6474609,0.3493204,-3.5772462,-0.34276703,0.038834788,-0.013858319,0.027488936
1755749335.3047268,-0.1547839436264173,-3.276790175522299,-0.8509631,0.6272061485762637,-0.574693165052959,0.38001344,0.14477539,1.6787109,0.3883404,-3.5905688,-0.31527835,0.039201017,-0.012785701,0.027488936
1755749335.3548117,-0.12112303641758236,-3.3043304284789494,-0.81774765,0.6693972733701168,-0.5145700711542004,0.42561647,0.002275467,1.7041016,0.4277119,-3.602814,-0.2877896,0.039537624,-0.01170342,0.027488936
1755749335.40431,-0.08703994465752742,-3.331679344889526,-0.78621584,0.668990114857313,-0.5538772640536682,0.7235047,0.057617188,1.7568359,0.46740505,-3.6139724,-0.26030093,0.03984436,-0.010612298,0.027488936
1755749335.4543955,-0.05874953057024858,-3.352369841859267,-0.7547454,0.7164919966443353,-0.5100975625503934,0.8239128,-0.002439499,1.8105469,0.50738996,-3.6240358,-0.2328122,0.04012099,-0.009513156,0.027488936
1755749335.5041146,-0.01542213450538626,-3.3817858793199482,-0.71590894,0.747446465646103,-0.5051503319745121,0.68577033,0.02078247,1.8076172,0.5476363,-3.632996,-0.20532349,0.0403673,-0.008406826,0.027488936
1755749335.5542326,0.014265640606037877,-3.400117680849318,-0.693309,0.7444859771349174,-0.45249898792596727,0.4229459,0.021743774,1.8330078,0.5881137,-3.6408472,-0.1778348,0.040583115,-0.007294145,0.027488936
