time,x,y,yaw,x_vel,y_vel,yaw_rate,cmd_angle,cmd_speed,x_ref,y_ref,yaw_ref,x_vel_ref,y_vel_ref,yaw_rate_ref
1755749423.066848,1.0147420311727005,-1.0821173382387417,-3.0369816,0.3007259157157034,0.03744410878735,-0.071599275,-0.24597168,2.4433594,0.18246663,-1.1931689,-2.5162091,-0.03342951,-0.024138384,0.027488936
1755749423.1167185,1.0268104147401154,-1.0800174376563454,-3.0406995,0.18308537036539485,0.03403405315330074,-0.06791935,-0.1953125,2.4355469,0.14937335,-1.2177634,-2.4887204,-0.032753434,-0.025048083,0.027488936
1755749423.1667714,1.0306728659421038,-1.0795411114830913,-3.043389,0.07812520106785138,0.009858889874247389,-0.09919642,-0.18835449,2.4121094,0.11696863,-1.2432584,-2.4612317,-0.032052606,-0.025938855,0.027488936
1755749423.2167037,1.0296941553812886,-1.0795794006973713,-3.045911,-0.09122441037587885,-0.014136261747712046,0.08330375,-0.18359375,2.3886719,0.08527571,-1.2696352,-2.433742,-0.031327534,-0.02681006,0.027488936
1755749423.2667427,1.0177849440288558,-1.0821919444896926,-3.0465868,-0.33300656599369527,-0.07017141966629965,-0.15581506,-0.1550293,2.3320312,0.054320812,-1.2968721,-2.406253,-0.030578818,-0.027660977,0.027488936
1755749423.3167489,0.9997297260465949,-1.0852841725342905,-3.046027,-0.5239599799979361,-0.08611014435652581,0.024129072,-0.086120605,2.3222656,0.024126291,-1.3249496,-2.3787646,-0.029806998,-0.028490992,0.027488936
1755749423.3666809,0.9602255236981609,-1.0910977757278084,-3.0454304,-0.7434505105469624,-0.11249500351765794,-0.024152754,-0.03677368,2.3046875,-0.005285144,-1.3538464,-2.351276,-0.029012658,-0.02929948,0.027488936
1755749423.4167461,0.9272325505560141,-1.0966374676760022,-3.046531,-0.8762245507762348,-0.14464254662519177,-0.008646015,0.01902771,2.3007812,-0.0338912,-1.3835407,-2.3237872,-0.028196393,-0.030085832,0.027488936
1755749423.4667096,0.8790043181514194,-1.1040166726741847,-3.045242,-1.0072708827890366,-0.14454400396469147,0.08458691,0.08355713,2.3242188,-0.061671376,-1.414011,-2.2962973,-0.027358795,-0.030849477,0.027488936
1755749423.5167716,0.8250819523595663,-1.112368372870754,-3.0453596,-1.126702233391951,-0.18571719510192747,0.023083916,0.1538086,2.2597656,-0.08860242,-1.4452324,-2.2688088,-0.026500553,-0.031589784,0.027488936
1755749423.567532,0.7550817007314671,-1.1235923845478575,-3.0447788,-1.1956353517683764,-0.18417668237342177,0.029837294,0.23669434,2.2128906,-0.11466527,-1.4771821,-2.2413201,-0.025622288,-0.032306224,0.027488936
1755749423.617222,0.7070165223334431,-1.131201353016325,-3.0409522,-1.2319892245961692,-0.20601425091114514,0.103327624,0.24279785,2.1035156,-0.13984013,-1.5098362,-2.2138314,-0.024724664,-0.032998253,0.027488936
1755749423.6667075,0.6459650256155026,-1.1429828114527913,-3.0232997,-1.2067846864592358,-0.29320632538523383,0.4584423,0.15698242,2.0742188,-0.16410887,-1.543171,-2.1863418,-0.023808325,-0.033665374,0.027488936
1755749423.7169518,0.5742307668991407,-1.1628975195607711,-2.9762611,-1.16792356440042,-0.3586007479583902,0.91306597,0.053466797,2.1523438,-0.18745136,-1.5771592,-2.158853,-0.02287403,-0.034307033,0.027488936
1755749423.7673125,0.5166068171523371,-1.1821288070165545,-2.929245,-1.1129072961607713,-0.41432670612037303,0.8835011,0.027023315,2.1425781,-0.20985067,-1.6117759,-2.1313643,-0.02192245,-0.03492277,0.027488936
1755749423.8176363,0.47241168073062884,-1.1995893861427533,-2.8986022,-1.0947859645864764,-0.448743828996029,0.74710697,0.05795288,2.140625,-0.23129034,-1.6469953,-2.1038756,-0.020954307,-0.035512123,0.027488936
1755749423.867482,0.4093630544566,-1.2265916829967771,-2.8526592,-1.0248236788899523,-0.4478009354943416,0.7861066,0.08123779,2.1054688,-0.2517544,-1.6827918,-2.076386,-0.019970298,-0.036074657,0.027488936
1755749423.9173236,0.36921574930503787,-1.245375786035144,-2.8222463,-0.9869709928336319,-0.48153024521337734,0.7614499,0.116882324,2.1152344,-0.2712263,-1.7191362,-2.0488973,-0.01897123,-0.036609918,0.027488936
1755749423.9666772,0.32201718587453454,-1.2703189628257159,-2.7879736,-0.9268640468399792,-0.5079699213712684,0.6112445,0.10827637,2.1035156,-0.2896917,-1.756002,-2.0214086,-0.01795783,-0.037117515,0.027488936
1755749424.0173547,0.26863001551198384,-1.299930299342152,-2.7453809,-0.8612887503111386,-0.49737296250950364,0.7133834,0.12683105,2.0175781,-0.30713713,-1.7933612,-1.9939197,-0.016930863,-0.03759707,0.027488936
