time,x,y,yaw,x_vel,y_vel,yaw_rate,cmd_angle,cmd_speed,x_ref,y_ref,yaw_ref,x_vel_ref,y_vel_ref,yaw_rate_ref
1755749193.4676733,-0.9789615504044168,-1.9103172764049727,-1.8590881,-0.10704030359125702,-0.8915306392123262,0.8835669,0.06744385,1.3671875,-0.92975223,-2.4733958,-1.3044018,0.010854899,-0.039778948,0.027488936
1755749193.5173137,-0.9827029794099278,-1.9553583726838837,-1.8179346,-0.0515760349595636,-0.885656764595539,0.8353911,0.06561279,1.3417969,-0.9183521,-2.5130203,-1.276913,0.011944133,-0.039465573,0.027488936
1755749193.5672543,-0.9851228411944671,-2.0005055235170857,-1.7730391,-0.04133185550585767,-0.9222393847376974,0.9555274,0.04284668,1.3486328,-0.9058672,-2.5523164,-1.2494243,0.013024341,-0.039122377,0.027488936
1755749193.6172695,-0.9855512804498403,-2.045417642783462,-1.7333629,0.010056384472408432,-0.8990324727301714,0.9672439,0.026000977,1.3330078,-0.89230645,-2.591256,-1.2219347,0.014094746,-0.038749605,0.027488936
1755749193.6676188,-0.9848219762816324,-2.0907423725170498,-1.696254,0.038276986705444244,-0.9052953975590178,0.6901629,0.025924683,1.4238281,-0.877681,-2.6298065,-1.194446,0.015154464,-0.03834757,0.027488936
1755749193.7172642,-0.9820652947391276,-2.1354410671601354,-1.6618258,0.052805289225102935,-0.89217013533977,0.7472559,0.017837524,1.5322266,-0.86200154,-2.6679406,-1.1669571,0.016202731,-0.037916556,0.027488936
1755749193.7673724,-0.9789293554189563,-2.1799393585195657,-1.6260805,0.08338265555719036,-0.8870667707407138,0.689818,0.019195557,1.5869141,-0.84527993,-2.7056293,-1.1394686,0.017238755,-0.037456896,0.027488936
1755749193.8173394,-0.9740158261312079,-2.2238467315998323,-1.5939735,0.13350940238995665,-0.8726898140197711,0.48097548,0.007381439,1.6259766,-0.827528,-2.7428458,-1.1119789,0.01826179,-0.036968917,0.027488936
1755749193.8675063,-0.9678249735800011,-2.2675224786419728,-1.5648454,0.10726976473960685,-0.8771551992844615,0.5271795,-0.0035438538,1.6376953,-0.80876064,-2.7795587,-1.0844902,0.01927099,-0.03645302,0.027488936
1755749193.9173138,-0.9604844939112589,-2.3110415680846086,-1.5377411,0.15412566495172142,-0.8583891895919378,0.3868858,-0.0057678223,1.6142578,-0.78899133,-2.815742,-1.0570015,0.02026563,-0.035909582,0.027488936
1755749193.9672852,-0.9520386318621326,-2.354270366544548,-1.5098507,0.17408764438465307,-0.8771010766786598,0.68895733,0.004951477,1.6503906,-0.76823485,-2.8513682,-1.0295128,0.021244958,-0.03533901,0.027488936
1755749194.017397,-0.9436949758375014,-2.3970366667293326,-1.4828509,0.1888546453391339,-0.845253022430584,0.6625208,-0.0019464493,1.7197266,-0.74650705,-2.8864105,-1.002024,0.022208232,-0.034741737,0.027488936
1755749194.067327,-0.9335827131646404,-2.4396694624932587,-1.4580151,0.21665020278808958,-0.8461716232757829,0.5276091,-0.008514404,1.7910156,-0.72382355,-2.9208436,-0.9745344,0.02315476,-0.03411819,0.027488936
1755749194.117382,-0.922067691206472,-2.4818528500346657,-1.4286338,0.23656148833074225,-0.8558730592006786,0.6673384,-0.027023315,1.703125,-0.70020306,-2.954639,-0.9470457,0.02408376,-0.033468887,0.027488936
1755749194.1672187,-0.909387021757985,-2.5238393929025014,-1.3996598,0.26130685048538094,-0.8498532795661773,0.58097386,-0.033081055,1.6757812,-0.6756625,-2.9877725,-0.919557,0.024994561,-0.032794293,0.027488936
1755749194.2175748,-0.8960133156110641,-2.5653823006475847,-1.3733058,0.27335418949188084,-0.8579787608324067,0.57071584,-0.029800415,1.6425781,-0.65022063,-3.0202188,-0.8920682,0.02588648,-0.032094922,0.027488936
1755749194.2677238,-0.8822415227052791,-2.6073539335625986,-1.3528358,0.27237061248919414,-0.8378521135792086,0.57708085,-0.0039634705,1.5664062,-0.62389565,-3.0519547,-0.86457866,0.026758865,-0.031371277,0.027488936
1755749194.317858,-0.8678221943346969,-2.648682459911054,-1.3305488,0.28127771926345013,-0.8316829638502394,0.5560603,0.0087890625,1.5175781,-0.59670913,-3.082954,-0.83708996,0.027611002,-0.030623952,0.027488936
1755749194.36779,-0.8527297646548481,-2.689969550839301,-1.3112998,0.31850724361572746,-0.8127566773427904,0.40614778,0.005760193,1.4384766,-0.568681,-3.1131942,-0.8096012,0.028442279,-0.029853486,0.027488936
1755749194.4174378,-0.8368947254721043,-2.731011072241384,-1.2902145,0.3189653709200575,-0.8215851523405125,0.5072911,0.032073975,1.4326172,-0.53983223,-3.142653,-0.7821125,0.029252063,-0.029060464,0.027488936
1755749194.4673536,-0.8198351918267498,-2.7712314734908574,-1.2693406,0.35666999391963505,-0.7975061098024193,0.4330068,0.047973633,1.3925781,-0.5101837,-3.1713085,-0.75462276,0.030039774,-0.028245455,0.027488936
1755749194.517956,-0.8017470146733788,-2.8110187505168502,-1.2464175,0.3722386586419099,-0.7914430114712673,0.45462155,0.052734375,1.3955078,-0.4797597,-3.1991372,-0.72713405,0.030804759,-0.027409134,0.027488936
1755749194.5679157,-0.7830725648958081,-2.8507496112099715,-1.2238109,0.3727872642734044,-0.7924463203460287,0.46410292,0.099975586,1.2900391,-0.4485824,-3.2261193,-0.6996454,0.031546466,-0.026552103,0.027488936
1755749194.617759,-0.7631115183209011,-2.889825213900499,-1.2040889,0.40490716227991214,-0.7854064196428157,0.48420018,0.107543945,1.2314453,-0.4166752,-3.2522345,-0.6721566,0.03226434,-0.025675008,0.027488936
