time,x,y,yaw,x_vel,y_vel,yaw_rate,cmd_angle,cmd_speed,x_ref,y_ref,yaw_ref,x_vel_ref,y_vel_ref,yaw_rate_ref
1755749221.099916,1.314031633330594,-1.301995501223175,2.4550657,-0.8224165616932613,0.5975155604652415,0.007816808,0.15771484,2.3828125,0.79912627,-1.0198569,3.1064434,-0.041207936,0.0014490242,0.027488936
1755749221.14963,1.2723021459382169,-1.2719697573979976,2.4570775,-0.8530817434942101,0.6099325595156397,-0.008575213,0.24816895,2.3671875,0.757904,-1.0189744,3.133932,-0.041232195,0.00031586658,0.027488936
1755749221.199458,1.2285507983884805,-1.24187788444075,2.4580762,-0.8641575704048138,0.5971040795705087,0.10691602,0.3161621,2.3007812,0.7166715,-1.0192254,-3.1217637,-0.0412253,-0.0008175691,0.027488936
1755749221.24964,1.1833575014805284,-1.2119189841555005,2.479784,-0.9345346449359401,0.5749384888546202,0.62067646,0.2919922,2.3671875,0.675463,-1.0206094,-3.094275,-0.041187257,-0.0019503479,0.027488936
1755749221.300036,1.1355473592590153,-1.1866710703439352,2.5218987,-0.983244038492176,0.454811451303397,0.9723398,0.29956055,2.4003906,0.6343081,-1.0231255,-3.0667863,-0.04111809,-0.0030816526,0.027488936
1755749221.3498623,1.0855713213689793,-1.1677624046147084,2.5784652,-1.0058231440117555,0.34198015954599387,1.2102655,0.29882812,2.4199219,0.5932379,-1.0267719,-3.0392976,-0.041017853,-0.0042106295,0.027488936
1755749221.4002333,1.0354073784196816,-1.1516804597981256,2.6399248,-1.0147076556202208,0.2911408271710265,1.1948036,0.2783203,2.4199219,0.5522834,-1.0315456,-3.0118089,-0.04088663,-0.005336425,0.027488936
1755749221.4498732,0.9852535657762047,-1.1392416504186722,2.6993806,-1.0145860960723831,0.2276990277106715,1.1921163,0.2553711,2.4335938,0.5114742,-1.0374435,-2.9843192,-0.0407245,-0.0064582266,0.027488936
1755749221.499795,0.936079990189543,-1.1296663131797464,2.756355,-0.9773896384547905,0.16740125856750002,1.1413686,0.26342773,2.4277344,0.4708439,-1.0444605,-2.9568305,-0.04053161,-0.0075751096,0.027488936
1755749221.5498862,0.8871109903821628,-1.122783423768712,2.8128364,-0.9514282356743314,0.1116120823448502,1.1707939,0.32763672,2.4121094,0.43042183,-1.0525916,-2.9293418,-0.040308096,-0.008686269,0.027488936
1755749221.5996368,0.8391169862298712,-1.1190117859134638,2.8679552,-0.9426865894390427,0.055533938779758374,1.0787579,0.3635254,2.3632812,0.39023852,-1.0618308,-2.901853,-0.04005412,-0.009790866,0.027488936
1755749221.6497824,0.792772782106838,-1.1187189163152509,2.921399,-0.9209792864513524,-0.006653123253106877,1.0195801,0.3659668,2.1894531,0.350323,-1.0721711,-2.8743634,-0.039769877,-0.0108881015,0.027488936
1755749221.6994224,0.7476338284246405,-1.120589558871694,2.9805744,-0.895745955617663,-0.07360047386951563,1.1973364,0.35498047,1.6337891,0.3107081,-1.0836043,-2.8468747,-0.03945559,-0.011977073,0.027488936
1755749221.7495291,0.7032648705754856,-1.1260421031989891,3.0408819,-0.8831011921700778,-0.11813622802871246,1.2516973,0.3388672,0.91845703,0.27142242,-1.096122,-2.819386,-0.039111488,-0.013056994,0.027488936
1755749221.799584,0.6598118929076084,-1.133015817352225,3.1000962,-0.8479880795309134,-0.14766682325416042,1.1624191,0.32666016,0.2319336,0.2324956,-1.1097147,-2.7918973,-0.03873784,-0.0141270505,0.027488936
1755749221.8499908,0.6176517108834978,-1.1428470240065596,-3.1251874,-0.8200003127312465,-0.21252064421926403,1.1441066,0.3256836,-0.46533203,0.19395578,-1.124373,-2.7644076,-0.038334902,-0.015186469,0.027488936
1755749221.899579,0.5773408495022675,-1.1551611566768372,-3.071336,-0.7903468514101742,-0.26799016575879864,1.1256077,0.2932129,-1.0283203,0.15583473,-1.1400843,-2.736919,-0.03790302,-0.016234376,0.027488936
1755749221.9499927,0.5400882920825535,-1.1689460277997457,-3.018508,-0.7133183345255237,-0.28543171895426933,0.9933612,0.27978516,-1.5517578,0.11815995,-1.1568372,-2.7094302,-0.037442494,-0.017270017,0.027488936
1755749221.9998927,0.5076238538382298,-1.1822319823977339,-2.9750881,-0.5930397968363496,-0.24812788174087158,0.8253787,0.28833008,-1.7578125,0.08095986,-1.1746196,-2.6819415,-0.036953676,-0.018292608,0.027488936
